DF 	7.39863259066956
DF 	8.93403521391988
DF 	7.19698794940699
DF 	6.55258231267301
DF 	7.35111100672346
DF 	6.57186327360371
DF 	1.43732491970772
DF 	-1.84462339679427
DF 	2.64242468189636
DF 	3.38565672206211
DF 	1.17066049876064
DF 	1.70902171091286
DF 	-0.28312209765668
DF 	-0.808101822403784
DF 	-0.799871415738542
DF 	-0.032264322409226
DF 	0.164767711342067
DF 	-0.126396340582895
DF 	-0.330455967345469
DF 	-0.481754350648598
DF 	0.323484725105728
DF 	-0.127680328292841
DF 	-0.798698812323934
DF 	-0.620547604301667
DF 	-0.350726776991852
DF 	1.77182342307692
DG 	10.8777033251947
DG 	8.46449072039158
DG 	11.4596248350929
DG 	6.31696577544733
DG 	8.4468382548737
DG 	6.70217017330026
DG 	8.27068270956871
DG 	8.21574678214974
DG 	3.63685136184679
DG 	4.30120578762303
DG 	7.16332629443898
DG 	1.04349082601189
DG 	1.10858724256045
DG 	-0.077033155663071
DG 	2.05361154720271
DG 	-0.31980987989913
DG 	-0.739783008722488
DG 	-0.732270307258054
DG 	-0.041006662974343
DG 	0.13171397904452
DG 	-0.094687376929868
DG 	-0.223872681249913
DG 	-0.446770679636618
DG 	0.280516249920171
DG 	-0.199421369724
DG 	-0.611337011003377
DG 	-0.586940134266111
DG 	-0.219054689791714
DG 	1.62355261111111
DH 	7.5386238395312
DH 	11.596925389949
DH 	6.74693471658556
DH 	9.51653280375089
DH 	13.5890242148232
DH 	7.94703464973837
DH 	2.67040311496316
DH 	3.48212786044429
DH 	11.3952292426461
DH 	2.36986818615176
DH 	2.17892849363867
DH 	9.83524387008387
DH 	-3.2320530292386
DH 	2.19622240436491
DH 	1.88261007257018
DH 	-0.212301324775439
DH 	-0.486881897327273
DH 	-0.80115672627907
DH 	-0.030798159779546
DH 	0.018829163490698
DH 	-0.109096036042105
DH 	-0.380241358934231
DH 	-0.332415671713667
DH 	0.261248534974444
DH 	-0.123953820742609
DH 	-1.18279517939533
DH 	-0.095679736778
DH 	-0.279530503948571
DH 	1.03486641666667
DI 	7.74623496542112
DI 	8.61896180461532
DI 	7.88916096829117
DI 	5.44640142305829
DI 	7.32815814641857
DI 	6.78466998452632
DI 	4.13847098451928
DI 	5.35779253843368
DI 	6.83901942501153
DI 	4.13944282515658
DI 	2.64152997487642
DI 	2.42897322603357
DI 	1.01690835021024
DI 	1.76137385414695
DI 	0.80881628570202
DI 	-0.401071310241118
DI 	-0.872088789483083
DI 	-0.8066800983092
DI 	-0.04474138539084
DI 	0.214927111942843
DI 	-0.144783246824138
DI 	-0.392308681773979
DI 	-0.386667329076645
DI 	0.208223557472385
DI 	-0.1664498148025
DI 	-0.591953960855652
DI 	-0.772164562517288
DI 	-0.483521930146154
DI 	1.51649042857143
DK 	9.973200314716
DK 	-6.66986320998462
DK 	7.14146902650952
DK 	11.85755766237
DK 	6.80197185983696
DK 	19.1508532462667
DK 	-0.160691535445
DK 	-1.89708571453158
DK 	8.53124883086667
DK 	-1.86362735007778
DK 	-0.403049317018421
DK 	-0.7193444491125
DK 	-12.7149854274042
DK 	7.16764250824
DK 	10.999440341452
DK 	-0.478489276056
DK 	-0.821617835011539
DK 	-0.678572139191667
DK 	-0.048623244188696
DK 	-0.010338940047368
DK 	-0.087306230428571
DK 	-0.43441611643
DK 	-0.664413241217647
DK 	0.56410464155
DK 	-0.10419557107
DK 	-1.12033730346
DK 	-2.2610524919875
DK 	-0.60495858897
DK 	0.5893745
DL 	7.81513998957625
DL 	3.54288154897494E+085
DL 	7.71424786886761
DL 	7.72916332915517
DL 	9.59469108813307
DL 	3.08623327438422
DL 	7.36647907295331
DL 	6.8811630350306
DL 	6.8143560027482
DL 	3.73432304630532
DL 	1.7625992950311
DL 	1.98894777173526
DL 	1.10788857647352
DL 	0.952647947722347
DL 	-0.021087640071944
DL 	-0.348447627625229
DL 	-0.753920969048469
DL 	-0.864097020332594
DL 	-0.043117805567339
DL 	0.154153655071641
DL 	-0.148119542619534
DL 	-0.365141900873965
DL 	-0.511198012557066
DL 	0.251467578138667
DL 	-0.213238014597935
DL 	-0.612732719855423
DL 	-0.275533570634792
DL 	-0.400699212026
DL 	1.71224117777778
DM 	13.6506271713372
DM 	7.82913072734854
DM 	2.02970035325628
DM 	11.5610469192049
DM 	6.93138476409133
DM 	11.5398796289077
DM 	6.62670542261784
DM 	3.30088314726347
DM 	5.88848573228521
DM 	9.05038649952839
DM 	3.388427408928
DM 	0.268239061769325
DM 	1.23832849064746
DM 	3.97494500597909
DM 	4.1543063536694
DM 	-0.286881705645299
DM 	-0.8561937352144
DM 	-1.03829490620233
DM 	-0.034453644644167
DM 	0.136393190226061
DM 	-0.133502427962933
DM 	-0.417349397789394
DM 	-0.436570724177231
DM 	0.106975653329811
DM 	-0.170395722413902
DM 	-0.5303795224564
DM 	0.203428598499615
DM 	-0.599930314944615
DM 	1.410151125
DN 	3.63368306411061
DN 	7.82419553339844
DN 	12.2704854178574
DN 	11.6534132012125
DN 	-3.60960580905263
DN 	-0.099599924976191
DN 	-1.19000163011136
DN 	16.4112466348725
DN 	0.568322690422857
DN 	-3.03433908939091
DN 	6.16899541642326
DN 	-0.847233538983784
DN 	-0.156449220206471
DN 	4.32443989971481
DN 	-0.247898043647368
DN 	-0.557809464166667
DN 	-0.539891850817241
DN 	-0.81693011086
DN 	-0.000630324697083
DN 	0.320789962761905
DN 	-0.091032831939286
DN 	-0.346208998052273
DN 	-0.399415595802143
DN 	0.2403273372475
DN 	-0.082590513000833
DN 	-0.617470767603333
DN 	-0.96926188536
DN 	-0.542201475118
DQ 	4.9436593779
DQ 	8.55975308583559
DQ 	8.20134302565091
DQ 	18.0179080859978
DQ 	2.64854046627674
DQ 	7.10202058030588
DQ 	5.55698761530238
DQ 	4.29834058847097
DQ 	7.60950209794375
DQ 	10.5324112043939
DQ 	2.40166902423611
DQ 	-0.129925164318421
DQ 	-0.171771400564516
DQ 	4.43613187664231
DQ 	0.332619077209756
DQ 	-0.317040677777273
DQ 	-0.701682812663636
DQ 	-1.04692664750455
DQ 	-0.0754540053625
DQ 	-0.0094537061625
DQ 	-0.125524240276471
DQ 	-0.188502007975294
DQ 	-0.745690050845385
DQ 	0.277706660818182
DQ 	-0.29056194215
DQ 	-0.3590876188
DQ 	-0.442528032306667
DQ 	-0.656214137525
DQ 	0.990715
DR 	4.46445840030492
DR 	8.36190577479167
DR 	-0.268894211924074
DR 	5.327851909142
DR 	-3.6796984400098
DR 	6.82718375166471
DR 	-0.194789587244445
DR 	16.4167340173844
DR 	5.31190636758125
DR 	11.33415418524
DR 	13.1214471946621
DR 	6.36944942763889
DR 	3.17699946984324
DR 	0.329174918086667
DR 	0.222689220457143
DR 	-0.447770718958333
DR 	-0.41723892556
DR 	-0.688777840229167
DR 	-0.029719981683333
DR 	0.1004550621
DR 	-0.151596338016667
DR 	-0.414416306733333
DR 	-0.103502036381818
DR 	0.400710725275
DR 	-0.40543660904
DR 	-0.38329928835
DR 	-0.357965
DR 	-0.889505
DR 	1.78192
DS 	14.4734294690379
DS 	1.62710059849041
DS 	6.21671480144404E+085
DS 	9.09928712180674
DS 	8.61078738045845
DS 	9.00931090839901
DS 	10363013698631.4
DS 	5.00231619850243
DS 	0.191652563609223
DS 	3.51294415665368
DS 	5.07620115807077
DS 	1.6399485427617
DS 	3.8694901248186
DS 	0.042684486292922
DS 	0.880511935698
DS 	-0.457247696018254
DS 	-0.705523852068707
DS 	-0.812546433609918
DS 	-0.061178496471053
DS 	0.162434213493973
DS 	-0.162261857475269
DS 	-0.101232824351714
DS 	-0.424791861958519
DS 	0.296485387704286
DS 	-0.1434938913135
DS 	-0.504508518989189
DS 	-0.391070395419167
DS 	-0.44000519783
DS 	1.7389844
DT 	6.18849091530831
DT 	12.1153124929154
DT 	12.4466325972109
DT 	7.58675267660159
DT 	8.09552149944712
DT 	7.94816117766462
DT 	5.9283468877825
DT 	9.20742166296357
DT 	6.20086394294516
DT 	8.38435415639087
DT 	5.75271978942571
DT 	3.2509182083533
DT 	4.59804819410596
DT 	1.37512073122399
DT 	4.19297494921705
DT 	-0.475668587215584
DT 	-0.651220673638548
DT 	-0.876624291083933
DT 	-0.046085642304486
DT 	0.071190212695833
DT 	-0.156178574349612
DT 	-0.22920005568131
DT 	-0.292024875732747
DT 	0.177374049097826
DT 	-0.229899872470926
DT 	-0.472658071965652
DT 	-1.24688674283393
DT 	-0.2654417614184
DT 	1.63873646153846
DV 	10.1124011917038
DV 	5.35656113914679
DV 	7.84364577900684
DV 	9.16475590714656
DV 	4.95487786778134
DV 	6.20495987974906
DV 	7.32527659147947
DV 	6.49023867394729
DV 	5.10150246405195
DV 	6.76818388561956
DV 	5.65481588225789
DV 	2.39509530239688
DV 	2.01293695802029
DV 	0.762341694762659
DV 	3.22057905062555
DV 	-0.3752608491575
DV 	-0.92081744201444
DV 	-0.847372774167106
DV 	-0.03823913148
DV 	0.123052803605138
DV 	-0.147826864988937
DV 	-0.314880133209894
DV 	-0.450763858342794
DV 	0.179582730674553
DV 	-0.191561764387565
DV 	-0.5647478533632
DV 	-0.647079765208167
DV 	-0.412421013938485
DV 	1.58937965
DW 	5.10305644258971
DW 	4.154669077
DW 	2.37729088370921
DW 	5.61784058872429
DW 	5.99263479919935
DW 	12.3413147074185
DW 	3.58568112947094
DW 	7.36130578876357
DW 	6.99330677964237
DW 	6.7381372595776
DW 	1.01358759041685
DW 	1.09898390768544
DW 	2.44907021112955
DW 	0.081550287746316
DW 	-0.394078646857534
DW 	-0.949559865754286
DW 	-0.743339123170492
DW 	-0.046797571026866
DW 	0.203305893450769
DW 	-0.132729022206977
DW 	-0.341667060723404
DW 	-0.345473088013103
DW 	0.365535371010286
DW 	-0.426648896376129
DW 	-0.247114237530952
DW 	-0.643290139561667
DW 	-0.767485805455714
DW 	1.5921829
DY 	3.0259184500869
DY 	2.85865107616527
DY 	4.7092994904773
DY 	4.12748019536412
DY 	5.93951757086143
DY 	-0.594526123659559
DY 	5.35470971395455
DY 	2.38590859656179
DY 	-0.303506801111667
DY 	4.9361937501375
DY 	-1.6823698223287
DY 	-0.883573176408539
DY 	0.125063809572414
DY 	0.284866098152941
DY 	-0.377420821133708
DY 	-1.05774205081852
DY 	-0.693638961483521
DY 	-0.049621852548529
DY 	0.187155560037
DY 	-0.093048328526866
DY 	-0.479311701007857
DY 	-0.920536208342222
DY 	0.083758425042826
DY 	-0.189613305146667
DY 	-0.428634628418
DY 	-0.205105960245
DY 	-0.608465677578
DY 	1.63870857142857
EE 	13.8918563916286
EE 	12.3254784219231
EE 	15.4225028670278
EE 	21.7668981749381
EE 	11.6204261831577
EE 	4.10216639177826
EE 	-3.41481071763846
EE 	5.46557392918636
EE 	0.241501453883333
EE 	-3.74114943688421
EE 	6.43725173341176
EE 	7.40943439555
EE 	-0.00124438125
EE 	0.796140802419048
EE 	-0.082794415875
EE 	-0.212113230914286
EE 	-0.591658615085714
EE 	-0.5559909261
EE 	-0.04727639125
EE 	0.108920370773333
EE 	-0.041435121771429
EE 	-0.2505748126
EE 	-2.1838166684
EE 	0.689394279421429
EE 	-0.683062
EE 	-0.374364529007778
EE 	0.851884777742857
EE 	-0.0333844
EF 	9.61158078475564
EF 	10.2595531910205
EF 	8.28050660025275
EF 	9.17290831589116
EF 	7.54639388321345
EF 	7.56359788903405
EF 	7.66516541638
EF 	4.74185240796133
EF 	3.44790945283634
EF 	5.91137507554598
EF 	0.495286674593266
EF 	1.72720338997148
EF 	5.00792718286632
EF 	-0.450247377387398
EF 	1.85234665907638
EF 	-0.442765280989091
EF 	-0.62874479684023
EF 	-0.793162347023204
EF 	-0.05055344774533
EF 	0.159984808855556
EF 	-0.082691022150355
EF 	-0.384172446137069
EF 	-0.59285833689125
EF 	0.274531525130538
EF 	-0.203921726933077
EF 	-0.663320089117143
EF 	-1.0382356315405
EF 	-0.497154420781429
EF 	1.67849237904762
EG 	5.72123534874197
EG 	10.4333052059168
EG 	7.88208817696491
EG 	7.0152253576763
EG 	8.61357771894013
EG 	9.21454570155245
EG 	9.74111892772
EG 	7.36080256808604
EG 	7.10994684343305
EG 	1.08231365970412
EG 	5.11254706573725
EG 	3.67116835553533
EG 	3.54978706171987
EG 	1.60975274464226
EG 	1.1812268428686
EG 	-0.455780036240468
EG 	-0.781999036527647
EG 	-0.885096954125459
EG 	-0.059297189947628
EG 	0.12373848323865
EG 	-0.057142140586308
EG 	-0.269903721192138
EG 	-0.539418494258308
EG 	0.267725886911
EG 	-0.237609798671474
EG 	-0.560867065679452
EG 	-0.64976056238614
EG 	-0.504804086306
EG 	1.36729071428571
EH 	10.7523285019074
EH 	13.2607291915696
EH 	4.84945058563936
EH 	6.65050996376604
EH 	4.23394062808333
EH 	10.8025841687846
EH 	6.28000325350235
EH 	4.18757106146
EH 	3.53993719337808
EH 	1.92783471458481
EH 	1.86294830983
EH 	15.146906125763
EH 	3.19285540009091
EH 	0.163334965576389
EH 	2.72333714164167
EH 	-0.359501605593878
EH 	-1.00244563771148
EH 	-0.759004252331707
EH 	-0.070505827184324
EH 	0.015478239711429
EH 	-0.124185110788095
EH 	-0.455367930914286
EH 	-0.256601733712941
EH 	0.4683865058725
EH 	-0.140409989465
EH 	-0.171821946022941
EH 	-0.3814577367775
EH 	-0.344663926159091
EH 	1.6536425
EI 	8.46881082602832
EI 	4.38717580594054
EI 	7.56337996982753
EI 	7.77390957827612
EI 	6.11060759105071
EI 	7.06666018474355
EI 	5.71270954350692
EI 	7.97333432253518
EI 	6.77125893376619
EI 	3.74589755065768
EI 	5.53669530734122
EI 	0.825731718352507
EI 	4.13874845403938
EI 	2.26054282934682
EI 	1.78827335340128
EI 	-0.39629011781982
EI 	-0.863566077032542
EI 	-0.689884405557447
EI 	-0.047932558426255
EI 	0.210710442987336
EI 	-0.12031446245765
EI 	-0.298007232227458
EI 	-0.660183346699355
EI 	0.29002034201819
EI 	-0.1199944205208
EI 	-0.529340673867917
EI 	-0.347070947736724
EI 	-0.400762517192326
EI 	1.50062615
EK 	13.8453214366793
EK 	8.85911852633962
EK 	4.88168275999643
EK 	9.91358340095714
EK 	0.912593259553571
EK 	5.04431277837797
EK 	3.83295911594828
EK 	9.69604938099575
EK 	6.25104170727027
EK 	11.2970736142025
EK 	16.6969522336481
EK 	4.03345305722903
EK 	14.6028699057815
EK 	0.184145216553158
EK 	0.294417462222222
EK 	-0.339070401847619
EK 	-0.410122286175
EK 	-0.284266660718519
EK 	-0.024006292713846
EK 	0.029504285794444
EK 	-0.170348804701111
EK 	-0.00789886081
EK 	-0.305270925748235
EK 	0.406152061121053
EK 	-0.094972441869231
EK 	-0.643044780290714
EK 	-0.283691389986667
EK 	-0.451664271661667
EL 	8.83786610315157
EL 	6.92118088586652
EL 	4.63459989065895
EL 	8.91156588675394
EL 	6.68515658928103
EL 	4.96398855900465
EL 	4.92383948848481
EL 	4.70147349546556
EL 	7.73101052199198
EL 	4.33976119196923
EL 	2.81774225288295
EL 	3.4822495436
EL 	1.51094239246581
EL 	1.97710715632466
EL 	0.134549853937526
EL 	-0.470575998166513
EL 	-0.875136467675839
EL 	-0.79602707267453
EL 	-0.046330348587257
EL 	0.146478566082875
EL 	-0.115105664688328
EL 	-0.23021354608447
EL 	-0.395144191198091
EL 	0.249440993467143
EL 	-0.191824120245484
EL 	-0.569879628177479
EL 	-0.087112152466395
EL 	-0.471127606203396
EL 	1.61231493548387
EM 	4.73761387625787
EM 	8.80525486797104
EM 	8.39501638169674
EM 	10.863455127429
EM 	8.35890214876847
EM 	7.49104426768883
EM 	6.72836564241895
EM 	1.85343644306452
EM 	7.88094561228954
EM 	6.44861952199452
EM 	2.16089571708012
EM 	2.07255495190833
EM 	4.81744847819799
EM 	3.1739669095605
EM 	-0.095372095943802
EM 	-0.486931470233607
EM 	-0.753459268671154
EM 	-0.770371189130435
EM 	-0.044087849892523
EM 	0.127274212707576
EM 	-0.064267598531324
EM 	-0.277479081060882
EM 	-0.577824626820179
EM 	0.254763452196364
EM 	-0.134713842160638
EM 	-0.858625749846667
EM 	-1.42349385041714
EM 	-0.596687322277273
EM 	1.616140125
EN 	9.731724195286
EN 	11.1053559422419
EN 	-1.95729147904737
EN 	5.27996657597593
EN 	7.77185843151429
EN 	1.302876533468
EN 	9.90009235296522
EN 	2.34827994449231
EN 	14.4968752842159
EN 	5.36840839511707
EN 	6.49609088914255
EN 	3.51158882288
EN 	3.564436035
EN 	0.0969081385375
EN 	5.5819836088087
EN 	-0.284275885225
EN 	-1.10652124200385
EN 	-0.452613727424074
EN 	-0.054466894784849
EN 	0.567185115930769
EN 	-0.160431300976471
EN 	-0.605647717245455
EN 	-1.0255316210625
EN 	0.3622586294775
EN 	-0.025559330264
EN 	-0.486624323414286
EN 	-8.261545E-06
EN 	-0.337030755193333
EN 	1.565035
EQ 	6.919027626832
EQ 	7.04876880178431
EQ 	7.73374350683559
EQ 	-1.82790100194545
EQ 	9.59074234507955
EQ 	1.08540567685854
EQ 	5.65689311073903
EQ 	-0.57446538188718
EQ 	-2.4955172038421
EQ 	-0.028803181008333
EQ 	0.664598769356
EQ 	6.33097692046216
EQ 	-0.071670775085714
EQ 	0.60846767600913
EQ 	-0.100011522373684
EQ 	-0.44454812548
EQ 	-0.804080021329412
EQ 	-0.68566351457
EQ 	-0.068384574552381
EQ 	0.349832595103704
EQ 	-0.147020054966667
EQ 	-0.005155491041667
EQ 	-0.970178504139091
EQ 	-9.34923333333333E-05
EQ 	-0.007535945982727
EQ 	-0.724723811567778
EQ 	-0.572231933943333
EQ 	-0.880306666666667
ER 	13.3615399315088
ER 	17.24197274888
ER 	1.86249168502679
ER 	14.5373741028816
ER 	8.49394796979643
ER 	7.98350316612093
ER 	4.57460097803404
ER 	3.40821862366
ER 	15.4170587283304
ER 	3.86255318821667
ER 	-0.302426341435714
ER 	-6.21488378204333
ER 	4.26449139241538
ER 	3.57309352821667
ER 	-0.430347950971429
ER 	-0.481281399448
ER 	-0.713225981983333
ER 	-0.689655544155
ER 	-0.021767116593333
ER 	0.147809184826316
ER 	-0.010645936466667
ER 	-0.001369948623077
ER 	-0.99311970105
ER 	0.7696322695
ER 	-0.288809808377778
ER 	-0.658748132924444
ER 	-1.51043294555
ER 	-0.1913457775325
ER 	1.99489
ES 	5.3802478685362
ES 	7.22518878593074
ES 	4.00982927203732
ES 	7.10242082407012
ES 	7.23342126437181
ES 	9.26932190146215
ES 	0.414342276226087
ES 	8.08514341576636
ES 	-0.227514253246154
ES 	-0.317921620943809
ES 	-0.883353272557297
ES 	3.18388106810052
ES 	3.19693712217667
ES 	0.347004940734264
ES 	2.63029627664671
ES 	-0.317425907600746
ES 	-0.79957475784188
ES 	-0.919719638481368
ES 	-0.048941961655893
ES 	0.15637567788764
ES 	-0.155509004387765
ES 	-0.212593516491471
ES 	-0.800494872294762
ES 	0.388879955868615
ES 	-0.221619234943667
ES 	-0.261318571240217
ES 	-0.71105353693375
ES 	-0.392278663321429
ES 	1.59291742857143
ET 	7.13092459347803
ET 	9.73713876799067
ET 	4.91872572464525
ET 	10.848997257818
ET 	8.92015281952718
ET 	8.82616474244759
ET 	8.54783098832773
ET 	1.91439903269864
ET 	7.50389629203949
ET 	8.39142076082522
ET 	1.98276209781435
ET 	2.79659276987749
ET 	3.15953019517908
ET 	3.50091246775581
ET 	0.041390852946305
ET 	-0.31956716739086
ET 	-0.706835111962774
ET 	-0.956125914711583
ET 	-0.037161397247241
ET 	0.152220623677757
ET 	-0.107635164028636
ET 	-0.376171970566875
ET 	-0.574539844061099
ET 	0.332549154175588
ET 	-0.130350249343788
ET 	-0.4073210703834
ET 	-0.537927663264615
ET 	-0.440588556867143
ET 	1.456332
EV 	10.2301790624528
EV 	7.58529098902742
EV 	7.33709070457559
EV 	7.16409168081494E+037
EV 	4.35510524673975
EV 	6.16107158356042
EV 	6.11274021957287
EV 	4.47395197977977
EV 	5.2157175805783
EV 	2.30105733198747
EV 	3.9460112037381
EV 	1.60797681331841
EV 	0.607183216766328
EV 	2.32861697887877
EV 	-0.427873515685149
EV 	-0.868874653466438
EV 	-0.667745411076075
EV 	-0.048767089481767
EV 	0.084778618219718
EV 	-0.142882317454104
EV 	-0.224525911502865
EV 	-0.607953675971656
EV 	0.294758201719556
EV 	-0.180882286307018
EV 	-0.5523116177524
EV 	-0.280944924967966
EV 	-0.386154186526129
EV 	1.66528847619048
EW 	6.9409236143905
EW 	7.3940292678513
EW 	6.42912705239607
EW 	6.01034837528125
EW 	1.86806730050444
EW 	-1.43350342543223
EW 	3.79698619938201
EW 	1.88972975612069
EW 	5.79542566659786
EW 	8.61263898485049
EW 	9.42567239376739
EW 	2.1962138921514
EW 	1.86364201592647
EW 	2.10895624859463
EW 	3.65699439743095
EW 	-0.5345474295825
EW 	-0.79289213632625
EW 	-0.554234280892537
EW 	-0.046409426982258
EW 	0.165214648850649
EW 	-0.046121746180769
EW 	-0.120710112331273
EW 	-0.515876160383016
EW 	0.324441537719024
EW 	-0.253842085392727
EW 	-0.503904451485217
EW 	-1.42221373147882
EW 	-0.494448149645556
EW 	1.74822428571429
EY 	14.1817971937114
EY 	7.38777264138935
EY 	4.65689317398935
EY 	7.0366382142311
EY 	3.864892219712
EY 	8.11807395375032
EY 	-0.6026745827368
EY 	3.42641569906219
EY 	5.11772991325435
EY 	1.33393233961905
EY 	2.64178463501786
EY 	5.87737434826792
EY 	6.36614365391574
EY 	1.30118543405052
EY 	1.13045492565882
EY 	-0.487654471108772
EY 	-0.671523795791549
EY 	-0.422756310036905
EY 	-0.062296661615179
EY 	0.20948567921
EY 	-0.11560717347918
EY 	-0.147235757464681
EY 	-0.282116786676757
EY 	0.371786903050769
EY 	-0.126561525393333
EY 	-1.08546988016154
EY 	-0.014354493323182
EY 	-0.3374061692
EY 	1.2616864
FF 	9.28489333902824
FF 	8.64984775121758
FF 	5.65239791672796
FF 	4.88065784707294
FF 	5.43841716817766
FF 	5.34119399784823
FF 	4.50621565941736
FF 	7.47647893073423
FF 	5.77967716755262
FF 	2.70448198303126
FF 	2.9276325881973
FF 	0.679740419811535
FF 	1.06013611823166
FF 	0.182854248631938
FF 	-0.398320308046228
FF 	-0.699346465548519
FF 	-0.764985948284973
FF 	-0.044806586595623
FF 	0.17283100253181
FF 	-0.11386973606441
FF 	-0.311971641202175
FF 	-0.333493781145533
FF 	0.220232681095829
FF 	-0.210128194800853
FF 	-0.489269824511375
FF 	-0.449146343451421
FF 	-0.398758258790242
FF 	1.58341621052632
FG 	9.45418321237437
FG 	2.01494511378849E+022
FG 	7.78176491120916
FG 	6.40079505300353E+064
FG 	5.73443524814595
FG 	7.20194697713
FG 	7.11468351836207
FG 	5.88470021491699
FG 	6.09444361764348
FG 	3.34505039208643
FG 	1.84875746049388
FG 	2.93592765824349
FG 	1.22140284190393
FG 	1.92130774145563
FG 	-0.384383474729532
FG 	-0.845808164561832
FG 	-0.790936912730491
FG 	-0.04656712098185
FG 	0.166825201311304
FG 	-0.120960367648295
FG 	-0.28500189949772
FG 	-0.455121583691394
FG 	0.261399336723229
FG 	-0.193643567367249
FG 	-0.53968806611881
FG 	-0.303782612503995
FG 	-0.487938818616484
FG 	1.53656731746032
FH 	1.95197088465845E+094
FH 	15799.5249754877
FH 	6.13823601136268
FH 	6.07940530223733
FH 	4.02938169827619
FH 	4.44718266556836
FH 	7.45028621410447
FH 	7.98771471026215
FH 	7.07462813920212
FH 	6.84214893004276
FH 	3.23505378621793
FH 	3.05851309113242
FH 	2.56727865473606
FH 	0.726963170197069
FH 	0.646570589359833
FH 	-0.367754890122811
FH 	-0.727921681188204
FH 	-0.903268582307781
FH 	-0.0391884573491
FH 	0.143391492722591
FH 	-0.116167730137432
FH 	-0.234090278724874
FH 	-0.477947888780265
FH 	0.25465483983142
FH 	-0.159927534920585
FH 	-0.692088826090076
FH 	-0.479499277767573
FH 	-0.355908189065902
FH 	1.44105841935484
FI 	8.46758163708956
FI 	8.29209089346949
FI 	8.43353272840957
FI 	8.03372449555275
FI 	5.76967745715286
FI 	4.23182989690722E+036
FI 	5.73073298423251
FI 	4.48222745573526
FI 	1.01490987124464E+056
FI 	4.66077546840791
FI 	3.52259752098405
FI 	3.27501704018242
FI 	2.18813950879246
FI 	1.36093496322228
FI 	1.94776157485221
FI 	-0.363845870960351
FI 	-0.756932880988066
FI 	-0.762975721905092
FI 	-0.045855909638901
FI 	0.144818183161311
FI 	-0.115115665570826
FI 	-0.315477632672838
FI 	-0.445231147600665
FI 	0.230602764817065
FI 	-0.224018197932642
FI 	-0.654952543331136
FI 	-0.580958625456047
FI 	-0.487416852683699
FI 	1.54424347977528
FK 	11.7396644014264
FK 	9.03190485564883
FK 	5.8642648795912
FK 	4.26438461747925
FK 	3.61619162467982
FK 	6.3213095286592
FK 	5.32953202027229
FK 	6.47675006706704
FK 	2.87597985418292
FK 	1.36581575331226
FK 	5.5361676066547
FK 	2.1646383508583
FK 	4.84235791137685
FK 	1.0827006141704
FK 	4.09863004907645
FK 	-0.407146343366071
FK 	-0.772409969549528
FK 	-0.913224345183684
FK 	-0.044024753831515
FK 	0.137057134945161
FK 	-0.156084649259398
FK 	-0.369108380133158
FK 	-0.352335413057596
FK 	0.324032769886292
FK 	-0.290363021533973
FK 	-0.390321799700545
FK 	-0.867602088004186
FK 	-0.361237342094
FK 	1.71275107142857
FL 	8.93837243939881
FL 	6.50621485514812
FL 	6.26703337688865
FL 	9.51073059360731E+248
FL 	5.63587752101984
FL 	5.42720536007428
FL 	5.70940449410923
FL 	1.18736983471074E+104
FL 	2.60702405845563
FL 	3.01069174395138
FL 	1.95160411964012
FL 	1.85951245030683
FL 	1.31580846216368
FL 	-0.393456486459
FL 	-0.791676813182007
FL 	-0.784518224992117
FL 	-0.045350996886283
FL 	0.14405378303974
FL 	-0.11489989435759
FL 	-0.316583905642408
FL 	-0.435074261345332
FL 	0.221629456292888
FL 	-0.19209229058695
FL 	-0.677776987812234
FL 	-0.455656634607957
FL 	-0.444284583394808
FL 	1.53470513083665
FM 	8.85028681535253
FM 	8.53570028706227
FM 	4.75515012961702
FM 	9.04354871340105
FM 	7.00286234493246
FM 	6.99581854124238
FM 	5.68526682006492
FM 	6.48540275844298
FM 	5.09868612835822
FM 	5.09703297683045
FM 	3.21486946455328
FM 	3.20090751248056
FM 	3.31608733344569
FM 	0.084913372587436
FM 	1.2699003607988
FM 	-0.371921767564294
FM 	-0.810260713245466
FM 	-0.815466334284123
FM 	-0.049030346525892
FM 	0.153930689267783
FM 	-0.106485161744587
FM 	-0.28592167216162
FM 	-0.410634410259237
FM 	0.240750798333785
FM 	-0.177734386452492
FM 	-0.607642351746865
FM 	-0.413297893095028
FM 	-0.446546006221053
FM 	1.48086404754098
FN 	5.27370390074098
FN 	7.90354971272298
FN 	1.58768344568065
FN 	8.49417317788378
FN 	6.62393044105459
FN 	8.49434512464393
FN 	4.99241667270615
FN 	6.82595148584302
FN 	8.62489396796207
FN 	5.69810886157643
FN 	4.48964113860305
FN 	3.49915990798375
FN 	-0.789783882009124
FN 	2.07364973951929
FN 	1.47317281865143
FN 	-0.405192945006512
FN 	-0.561347565073301
FN 	-0.646872457602303
FN 	-0.042086686072933
FN 	0.16873721301707
FN 	-0.085587772079856
FN 	-0.175098552049286
FN 	-0.470295016292427
FN 	0.1727670647522
FN 	-0.224138352920921
FN 	-1.03980541807361
FN 	-0.271870192585532
FN 	-0.400761662811613
FN 	1.64132071428571
FQ 	10.232000501177
FQ 	5.00849592933753
FQ 	8.27272042863185
FQ 	4.97760389007797
FQ 	4.80623801941849
FQ 	8.73425378806283
FQ 	8.53279171132657
FQ 	6.92585692988488
FQ 	2.64234205171461
FQ 	4.64404153816384
FQ 	3.02839715820291
